1.33217E+17,0.94663662,0.10549714,-0.3045482,-0.28717786,0.085372664,0.82908535,0.55256611,-0.000466697,0.31079054,-0.54907942,0.77583587,-0.66633093,0,0,0,1,1,-0.82584321,-0.31737527,0.46496984,-0.45930329,0.53872222,-0.6850729,0.48936301,-0.50501305,0.16340874,0.65495855,0.73768198,-0.78275394,0,0,0,1,-0.82584321,-0.31737527,0.46496984,-0.44263083,0.53872222,-0.6850729,0.48936301,-0.47863781,0.16340874,0.65495855,0.73768198,-0.74785519,0,0,0,1,0.56065053,-0.55755347,0.61263746,-0.46044305,0.72561532,0.68727946,-0.038719378,-0.47106293,-0.39959103,0.46599451,0.78957266,-0.76666421,0,0,0,1,0.48688984,-0.87004972,0.085301451,-0.48712662,0.66834021,0.43312144,0.60596246,-0.46939951,-0.56354606,-0.23850083,0.79124713,-0.80109715,0,0,0,1,0.48702091,-0.87033576,-0.081751309,-0.48993796,0.72724611,0.35120434,0.59117246,-0.48934081,-0.48505744,-0.34768867,0.80271649,-0.82714224,0,0,0,1,0.48702091,-0.87033576,-0.081751309,-0.4884795,0.72724611,0.35120434,0.59117246,-0.49992514,-0.48505744,-0.34768867,0.80271649,-0.84151495,0,0,0,1,-0.73241311,-0.14305046,0.66566348,-0.45464158,0.49853113,-0.77855319,0.38121113,-0.47993043,0.46372193,0.61105794,0.64153743,-0.76489639,0,0,0,1,-0.74941623,-0.46364883,0.4727174,-0.49569878,0.6621322,-0.5208832,0.53880501,-0.50344306,-0.003593372,0.71677035,0.69730711,-0.80446553,0,0,0,1,-0.64255738,-0.76320374,0.070403814,-0.51531607,0.75935602,-0.62145966,0.19359475,-0.52580208,-0.10399587,0.1778215,0.97855431,-0.83340371,0,0,0,1,-0.75515634,-0.61987317,-0.21697837,-0.51699489,0.6473546,-0.75829875,-0.086609878,-0.53041005,-0.11069947,-0.20573407,0.97233945,-0.85670877,0,0,0,1,-0.75515634,-0.61987317,-0.21697837,-0.51369292,0.6473546,-0.75829875,-0.086609878,-0.52908736,-0.11069947,-0.20573407,0.97233945,-0.87153977,0,0,0,1,-0.77152121,-0.36713973,0.51958007,-0.44879842,0.63131052,-0.54289919,0.55381185,-0.48499024,0.078753278,0.75529391,0.65063739,-0.76369244,0,0,0,1,-0.83514822,-0.53932321,0.10841817,-0.48002455,0.5459106,-0.78820074,0.28428039,-0.51827359,-0.067864805,0.29658762,0.95259261,-0.80279481,0,0,0,1,-0.82946479,-0.29454127,-0.47510505,-0.48463854,0.55718803,-0.50405973,-0.66020381,-0.53036934,-0.04495424,-0.812141,0.58182335,-0.84333372,0,0,0,1,-0.8516385,0.21018951,-0.48270866,-0.47187379,0.47518006,-0.089086354,-0.87619835,-0.51262671,-0.22669628,-0.9743408,-0.02528882,-0.85897827,0,0,0,1,-0.8516385,0.21018951,-0.48270866,-0.46380427,0.47518006,-0.089086354,-0.87619835,-0.49795976,-0.22669628,-0.9743408,-0.02528882,-0.85858649,0,0,0,1,-0.73950148,-0.57026845,0.35767555,-0.44102967,0.65402192,-0.48288608,0.58230293,-0.4918378,-0.15935244,0.66454142,0.73006272,-0.76283693,0,0,0,1,-0.88210851,-0.46872142,-0.047524225,-0.46117419,0.464744,-0.88226962,0.075413279,-0.52463347,-0.077274553,0.04443375,0.9960193,-0.80395448,0,0,0,1,-0.924559,0.064819708,-0.37598428,-0.45944351,0.37020123,-0.086092889,-0.92506796,-0.52737927,-0.092286587,-0.99428272,0.055400312,-0.84023482,0,0,0,1,-0.88015831,0.42046526,-0.22438277,-0.4509747,0.40373343,0.40665361,-0.8198815,-0.50653976,-0.25325477,-0.81142795,-0.52813232,-0.84148854,0,0,0,1,-0.88015831,0.42046526,-0.22438277,-0.44684377,0.40373343,0.40665361,-0.8198815,-0.4914206,-0.25325477,-0.81142795,-0.52813232,-0.83177137,0,0,0,1,-0.6356653,-0.75344014,0.16810219,-0.43285692,0.65956593,-0.41692674,0.62541634,-0.49536356,-0.40112746,0.50842965,0.76196861,-0.76319778,0,0,0,1,-0.93827158,-0.34536979,-0.021104967,-0.44194236,0.34428796,-0.93793786,0.042633858,-0.52916545,-0.034518458,0.032734413,0.99886781,-0.80437994,0,0,0,1,-0.95776099,0.043207679,-0.28497151,-0.44144294,0.25201553,-0.35441399,-0.90063477,-0.53017384,-0.13987079,-0.93423116,0.32829744,-0.82802278,0,0,0,1,-0.89632022,0.44323483,0.041459534,-0.43626037,0.086348236,0.2640093,-0.96096355,-0.51379806,-0.43671501,-0.85700047,-0.2754696,-0.83399391,0,0,0,1,-0.89632022,0.44323483,0.041459534,-0.43686265,0.086348236,0.2640093,-0.96096355,-0.49982259,-0.43671501,-0.85700047,-0.2754696,-0.83000731,0,0,0,1,1,0.84032845,0.52847505,-0.12042447,-0.15228377,-0.54202199,0.8192451,-0.18703343,-0.35245609,-0.000208049,0.2224489,0.97493947,-0.99999917,0,0,0,1,0.84032845,0.52847505,-0.12042447,-0.16329679,-0.54202199,0.8192451,-0.18703343,-0.35868424,-0.000208049,0.2224489,0.97493947,-0.95352679,0,0,0,1,0.29971683,-0.8521356,0.43045309,-0.1798016,0.90955848,0.39185101,0.14228901,-0.35654268,-0.29004881,0.34843609,0.89143628,-0.9737246,0,0,0,1,0.29843408,-0.95391685,-0.048146125,-0.19863424,0.9086836,0.26797009,0.32230815,-0.36280203,-0.29422688,-0.14011113,0.94546467,-1.0127168,0,0,0,1,0.30327857,-0.94152367,-0.148634,-0.19702733,0.88775706,0.22217798,0.40388575,-0.37362429,-0.34705386,-0.25449833,0.90269554,-1.0443728,0,0,0,1,0.30327857,-0.94152367,-0.148634,-0.19438942,0.88775706,0.22217798,0.40388575,-0.3808479,-0.34705386,-0.25449833,0.90269554,-1.0605232,0,0,0,1,0.75253648,0.65674567,0.048722479,-0.16955051,-0.60567343,0.71926284,-0.34032419,-0.35654056,-0.25855076,0.22659644,0.93904501,-0.97360826,0,0,0,1,0.88889748,0.19685817,-0.4136568,-0.17259978,-0.29157981,0.93956703,-0.17943557,-0.33524159,0.35333595,0.28011206,0.89257753,-1.032378,0,0,0,1,0.91915494,0.059903163,-0.38933957,-0.15357883,-0.12744039,0.98043525,-0.15003464,-0.32699072,0.37273669,0.18751815,0.90880483,-1.0734233,0,0,0,1,0.84817463,0.20998657,-0.48647594,-0.14440596,-0.35533857,0.9064514,-0.22841828,-0.32345372,0.39304924,0.36653247,0.8434006,-1.0948457,0,0,0,1,0.84817463,0.20998657,-0.48647594,-0.13731211,-0.35533857,0.9064514,-0.22841828,-0.32011601,0.39304924,0.36653247,0.8434006,-1.1071655,0,0,0,1,0.91418248,0.37156442,-0.1618956,-0.16249834,-0.40391728,0.86821824,-0.28818005,-0.35843402,0.033483218,0.32884163,0.94379127,-0.97238117,0,0,0,1,0.86454582,0.50255114,-0.002985815,-0.15298828,-0.41589025,0.71876818,0.55715364,-0.3415058,0.28213808,-0.48044482,0.83040863,-1.0278213,0,0,0,1,0.8634727,0.05713588,0.50118524,-0.15286346,-0.43645445,-0.4136934,0.79921281,-0.36500463,0.25290051,-0.90882838,-0.33230472,-1.0628463,0,0,0,1,0.85600257,-0.1402204,0.49781007,-0.16649564,-0.31017005,-0.91087282,0.27746066,-0.38674024,0.4138492,-0.39182666,-0.82337606,-1.0538198,0,0,0,1,0.85600257,-0.1402204,0.49781007,-0.17488506,-0.31017005,-0.91087282,0.27746066,-0.39142266,0.4138492,-0.39182666,-0.82337606,-1.0400004,0,0,0,1,0.94204986,0.21051736,-0.2611981,-0.1529789,-0.25159654,0.95836991,-0.13500477,-0.36139628,0.22190356,0.19289778,0.95579773,-0.97129411,0,0,0,1,0.81948495,0.54916543,0.16391429,-0.13907687,-0.48323295,0.50833786,0.71280807,-0.35421079,0.30811763,-0.66334516,0.68194401,-1.0221655,0,0,0,1,0.75929236,-0.16441707,0.62967658,-0.14522494,-0.52281475,-0.73047531,0.43981123,-0.38094351,0.38754395,-0.66312611,-0.64063871,-1.0477419,0,0,0,1,0.81141049,-0.37729177,0.44663513,-0.15940951,-0.37058225,-0.92391187,-0.1062519,-0.39085203,0.45221764,-0.079193488,-0.88961875,-1.033318,0,0,0,1,0.81141049,-0.37729177,0.44663513,-0.16766557,-0.37058225,-0.92391187,-0.1062519,-0.38889724,0.45221764,-0.079193488,-0.88961875,-1.0169131,0,0,0,1,0.92153144,0.059107024,-0.38377884,-0.14593451,-0.048500638,0.99812776,0.037264943,-0.36656475,0.38526294,-0.015727298,0.92267281,-0.96935856,0,0,0,1,0.70467484,0.65210742,0.27964124,-0.12616839,-0.5882296,0.31651494,0.74419564,-0.36848405,0.39677349,-0.68891019,0.60661918,-1.0168798,0,0,0,1,0.65724182,-0.1189464,0.74428535,-0.13285308,-0.5767591,-0.71527898,0.39510024,-0.38627252,0.48523998,-0.68891728,-0.53877217,-1.0313803,0,0,0,1,0.63359976,-0.40907788,0.65697628,-0.14654773,-0.29855812,-0.91349006,-0.28026146,-0.39354485,0.71402073,-0.018404419,-0.70124531,-1.0214701,0,0,0,1,0.63359976,-0.40907788,0.65697628,-0.15614936,-0.29855812,-0.91349006,-0.28026146,-0.38946661,0.71402073,-0.018404419,-0.70124531,-1.0112472,0,0,0,1,0,0,0,0,0,0,0,0,0,-1.16E-33
1.33217E+17,0.94750029,0.10428002,-0.30227286,-0.28845814,0.085163891,0.82888007,0.55290592,0.000755252,0.30820498,-0.54962122,0.77648324,-0.66669762,0,0,0,1,1,-0.8258428,-0.31737554,0.46497002,-0.4577269,0.53872252,-0.68507272,0.48936266,-0.50339186,0.16340883,0.65495837,0.7376821,-0.78342628,0,0,0,1,-0.8258428,-0.31737554,0.46497002,-0.44105443,0.53872252,-0.68507272,0.48936266,-0.47701663,0.16340883,0.65495837,0.7376821,-0.74852753,0,0,0,1,0.56065094,-0.55755317,0.61263728,-0.45886666,0.72561502,0.68727958,-0.038719732,-0.46944174,-0.39959073,0.46599451,0.78957272,-0.76733655,0,0,0,1,0.48689017,-0.87004954,0.085301749,-0.48555025,0.66834003,0.43312189,0.60596234,-0.46777833,-0.563546,-0.23850079,0.79124725,-0.8017695,0,0,0,1,0.4870213,-0.87033552,-0.081751011,-0.48836157,0.72724587,0.35120484,0.59117234,-0.48771966,-0.48505732,-0.34768862,0.80271661,-0.82781458,0,0,0,1,0.4870213,-0.87033552,-0.081751011,-0.48690313,0.72724587,0.35120484,0.59117234,-0.49830392,-0.48505732,-0.34768862,0.80271661,-0.84218729,0,0,0,1,-0.73241282,-0.14305075,0.66566348,-0.45306519,0.49853131,-0.77855295,0.38121083,-0.47830924,0.46372184,0.61105782,0.64153755,-0.76556873,0,0,0,1,-0.74941587,-0.463649,0.47271767,-0.49412236,0.6621325,-0.52088302,0.53880477,-0.50182188,-0.003593242,0.71677029,0.69730711,-0.80513793,0,0,0,1,-0.64255702,-0.76320386,0.070403934,-0.51373971,0.75935614,-0.62145931,0.19359465,-0.52418089,-0.10399577,0.17782149,0.97855431,-0.83407611,0,0,0,1,-0.7551561,-0.61987346,-0.21697837,-0.51541853,0.6473549,-0.75829852,-0.086609907,-0.52878886,-0.11069938,-0.20573415,0.97233945,-0.85738117,0,0,0,1,-0.7551561,-0.61987346,-0.21697837,-0.51211661,0.6473549,-0.75829852,-0.086609907,-0.52746618,-0.11069938,-0.20573415,0.97233945,-0.87221211,0,0,0,1,-0.77152097,-0.36713985,0.51958036,-0.44722202,0.63131076,-0.54289907,0.55381161,-0.48336905,0.078753352,0.75529397,0.65063733,-0.76436478,0,0,0,1,-0.83514768,-0.53932351,0.10841827,-0.47844815,0.54591089,-0.78820026,0.28428009,-0.51665241,-0.067864686,0.29658738,0.95259267,-0.80346715,0,0,0,1,-0.8294642,-0.29454148,-0.47510523,-0.48306221,0.55718827,-0.50405931,-0.66020358,-0.52874815,-0.044954147,-0.81214094,0.58182335,-0.84400606,0,0,0,1,-0.85163802,0.21018937,-0.48270896,-0.47029743,0.47518036,-0.089086175,-0.87619799,-0.51100552,-0.2266961,-0.97434068,-0.025288761,-0.85965061,0,0,0,1,-0.85163802,0.21018937,-0.48270896,-0.46222791,0.47518036,-0.089086175,-0.87619799,-0.49633858,-0.2266961,-0.97434068,-0.025288761,-0.85925883,0,0,0,1,-0.739501,-0.57026857,0.35767582,-0.43945333,0.65402228,-0.48288572,0.58230257,-0.49021661,-0.15935233,0.66454124,0.73006284,-0.76350933,0,0,0,1,-0.88210803,-0.46872172,-0.047524165,-0.45959783,0.4647443,-0.88226914,0.075413197,-0.52301228,-0.077274479,0.044433672,0.9960193,-0.80462682,0,0,0,1,-0.92455882,0.064819612,-0.37598467,-0.45786715,0.37020165,-0.086092591,-0.92506784,-0.52575809,-0.09228643,-0.99428272,0.055400074,-0.84090716,0,0,0,1,-0.88015771,0.42046532,-0.22438312,-0.44939834,0.40373379,0.40665367,-0.81988114,-0.50491858,-0.25325462,-0.81142771,-0.52813214,-0.84216088,0,0,0,1,-0.88015771,0.42046532,-0.22438312,-0.44526741,0.40373379,0.40665367,-0.81988114,-0.48979941,-0.25325462,-0.81142771,-0.52813214,-0.83244365,0,0,0,1,-0.63566488,-0.7534402,0.16810247,-0.43128052,0.6595661,-0.41692632,0.6254161,-0.49374241,-0.40112725,0.50842959,0.76196873,-0.76387012,0,0,0,1,-0.93827158,-0.3453702,-0.021104956,-0.44036597,0.34428838,-0.93793786,0.042633716,-0.52754432,-0.03451841,0.032734267,0.99886781,-0.80505228,0,0,0,1,-0.95776057,0.043207474,-0.28497186,-0.43986657,0.25201592,-0.35441381,-0.90063453,-0.52855265,-0.13987075,-0.9342311,0.32829756,-0.82869512,0,0,0,1,-0.89631999,0.44323483,0.041459084,-0.43468401,0.086348675,0.2640093,-0.96096337,-0.51217687,-0.43671486,-0.85700029,-0.2754696,-0.83466631,0,0,0,1,-0.89631999,0.44323483,0.041459084,-0.43528628,0.086348675,0.2640093,-0.96096337,-0.4982014,-0.43671486,-0.85700029,-0.2754696,-0.83067966,0,0,0,1,1,0.84032834,0.52847528,-0.1204247,-0.14743885,-0.54202235,0.81924498,-0.18703336,-0.36343297,-0.000207884,0.22244897,0.97493947,-1.0178995,0,0,0,1,0.84032834,0.52847528,-0.1204247,-0.15845187,-0.54202235,0.81924498,-0.18703336,-0.36966112,-0.000207884,0.22244897,0.97493947,-0.9714272,0,0,0,1,0.29971695,-0.85213572,0.430453,-0.17495666,0.90955848,0.39185113,0.14228912,-0.36751956,-0.29004896,0.34843591,0.89143628,-0.99162501,0,0,0,1,0.29843438,-0.95391679,-0.048146237,-0.19378932,0.90868354,0.26797026,0.32230848,-0.37377891,-0.29422712,-0.14011143,0.94546455,-1.0306172,0,0,0,1,0.30327874,-0.94152379,-0.148634,-0.19218239,0.88775706,0.22217804,0.40388602,-0.38460118,-0.34705403,-0.25449848,0.90269542,-1.0622731,0,0,0,1,0.30327874,-0.94152379,-0.148634,-0.18954448,0.88775706,0.22217804,0.40388602,-0.39182478,-0.34705403,-0.25449848,0.90269542,-1.0784235,0,0,0,1,0.75253624,0.65674603,0.048722256,-0.16470559,-0.60567379,0.71926266,-0.34032404,-0.36751744,-0.25855055,0.2265964,0.93904507,-0.99150866,0,0,0,1,0.8888973,0.19685842,-0.41365707,-0.16775487,-0.29158002,0.93956703,-0.1794353,-0.3462185,0.35333622,0.28011194,0.89257753,-1.0502783,0,0,0,1,0.91915482,0.059903432,-0.3893398,-0.14873391,-0.1274406,0.98043525,-0.15003435,-0.33796763,0.37273693,0.18751799,0.90880483,-1.0913237,0,0,0,1,0.84817445,0.20998682,-0.48647624,-0.13956104,-0.35533878,0.9064514,-0.22841798,-0.33443063,0.39304954,0.36653236,0.84340054,-1.112746,0,0,0,1,0.84817445,0.20998682,-0.48647624,-0.13246718,-0.35533878,0.9064514,-0.22841798,-0.33109292,0.39304954,0.36653236,0.84340054,-1.1250659,0,0,0,1,0.91418242,0.37156466,-0.16189584,-0.15765342,-0.40391758,0.8682183,-0.28817981,-0.3694109,0.033483479,0.32884151,0.94379139,-0.99028158,0,0,0,1,0.8645457,0.5025515,-0.002985753,-0.14814335,-0.41589049,0.71876788,0.557154,-0.35248268,0.28213835,-0.48044509,0.83040845,-1.0457218,0,0,0,1,0.86347252,0.057135891,0.5011856,-0.14801854,-0.43645471,-0.4136939,0.79921275,-0.37598151,0.25290078,-0.90882844,-0.3323051,-1.0807467,0,0,0,1,0.85600233,-0.14022058,0.4978103,-0.16165073,-0.31017023,-0.910873,0.2774604,-0.39771715,0.41384944,-0.39182651,-0.82337612,-1.0717202,0,0,0,1,0.85600233,-0.14022058,0.4978103,-0.17004013,-0.31017023,-0.910873,0.2774604,-0.40239951,0.41384944,-0.39182651,-0.82337612,-1.0579008,0,0,0,1,0.94204974,0.21051762,-0.26119831,-0.14813398,-0.25159678,0.95836985,-0.13500448,-0.37237316,0.22190379,0.1928976,0.95579767,-0.98919451,0,0,0,1,0.81948483,0.54916567,0.16391441,-0.13423195,-0.48323312,0.5083375,0.71280831,-0.3651877,0.3081179,-0.66334528,0.68194377,-1.040066,0,0,0,1,0.75929213,-0.16441719,0.62967694,-0.14038002,-0.52281499,-0.73047572,0.43981099,-0.39192042,0.38754427,-0.66312611,-0.64063901,-1.0656422,0,0,0,1,0.81141025,-0.37729204,0.44663534,-0.15456462,-0.37058243,-0.92391199,-0.10625224,-0.40182894,0.45221794,-0.079193369,-0.88961887,-1.0512185,0,0,0,1,0.81141025,-0.37729204,0.44663534,-0.16282065,-0.37058243,-0.92391199,-0.10625224,-0.39987412,0.45221794,-0.079193369,-0.88961887,-1.0348135,0,0,0,1,0.92153138,0.059107315,-0.38377902,-0.14108959,-0.04850081,0.99812776,0.037265286,-0.37754163,0.38526312,-0.015727537,0.92267275,-0.98725897,0,0,0,1,0.70467454,0.65210778,0.27964145,-0.12132347,-0.58822984,0.31651431,0.74419588,-0.37946093,0.39677387,-0.68891031,0.60661888,-1.0347803,0,0,0,1,0.65724164,-0.11894644,0.74428558,-0.12800817,-0.57675922,-0.71527922,0.39510003,-0.3972494,0.48524022,-0.68891728,-0.53877217,-1.0492808,0,0,0,1,0.63359958,-0.40907824,0.65697634,-0.14170282,-0.29855815,-0.91349018,-0.28026193,-0.40452173,0.71402097,-0.01840416,-0.70124537,-1.0393705,0,0,0,1,0.63359958,-0.40907824,0.65697634,-0.15130444,-0.29855815,-0.91349018,-0.28026193,-0.40044349,0.71402097,-0.01840416,-0.70124537,-1.0291476,0,0,0,1,0,0,0,0,0,0,0,0,0,-1.16E-33
1.33217E+17,0.9475553,0.10455606,-0.30200487,-0.28903896,0.082016036,0.83377016,0.54598612,0.000573909,0.30888876,-0.54212129,0.78146809,-0.66680902,0,0,0,1,1,-0.82584321,-0.31737512,0.46496961,-0.45584154,0.53872192,-0.68507284,0.48936316,-0.50232017,0.16340864,0.65495849,0.73768204,-0.78408098,0,0,0,1,-0.82584321,-0.31737512,0.46496961,-0.43916911,0.53872192,-0.68507284,0.48936316,-0.47594494,0.16340864,0.65495849,0.73768204,-0.74918222,0,0,0,1,0.56065035,-0.55755365,0.6126374,-0.4569813,0.72561538,0.68727934,-0.038719133,-0.46837005,-0.39959097,0.46599442,0.78957272,-0.76799124,0,0,0,1,0.48688978,-0.87004972,0.085301161,-0.48366487,0.66834021,0.4331212,0.60596263,-0.46670663,-0.56354612,-0.23850107,0.79124707,-0.80242419,0,0,0,1,0.48702073,-0.87033582,-0.081751555,-0.48647621,0.72724617,0.35120404,0.59117252,-0.48664793,-0.48505747,-0.34768879,0.80271637,-0.82846928,0,0,0,1,0.48702073,-0.87033582,-0.081751555,-0.48501772,0.72724617,0.35120404,0.59117252,-0.49723226,-0.48505747,-0.34768879,0.80271637,-0.84284198,0,0,0,1,-0.73241347,-0.14305027,0.6656633,-0.45117983,0.49853095,-0.77855325,0.38121149,-0.47723755,0.46372175,0.61105806,0.64153749,-0.76622343,0,0,0,1,-0.74941635,-0.46364868,0.47271726,-0.492237,0.66213202,-0.5208832,0.53880525,-0.50075018,-0.00359347,0.71677041,0.69730699,-0.80579257,0,0,0,1,-0.64255786,-0.76320362,0.070403725,-0.51185429,0.75935578,-0.62146014,0.19359487,-0.52310926,-0.10399595,0.17782155,0.97855431,-0.8347308,0,0,0,1,-0.75515646,-0.61987293,-0.21697843,-0.51353312,0.64735436,-0.75829887,-0.086609893,-0.52771717,-0.11069958,-0.20573409,0.97233945,-0.85803586,0,0,0,1,-0.75515646,-0.61987293,-0.21697843,-0.5102312,0.64735436,-0.75829887,-0.086609893,-0.52639449,-0.11069958,-0.20573409,0.97233945,-0.87286681,0,0,0,1,-0.77152163,-0.36713964,0.51957989,-0.4453367,0.63131034,-0.54289937,0.55381209,-0.48229736,0.078753158,0.75529402,0.65063733,-0.76501948,0,0,0,1,-0.83514845,-0.53932297,0.10841802,-0.47656277,0.54591036,-0.78820097,0.28428045,-0.51558071,-0.06786488,0.29658759,0.95259261,-0.80412185,0,0,0,1,-0.82946479,-0.29454109,-0.4751049,-0.48117676,0.5571878,-0.50405985,-0.66020387,-0.52767646,-0.044954367,-0.81214094,0.58182335,-0.84466076,0,0,0,1,-0.85163867,0.21018957,-0.48270839,-0.46841204,0.47517976,-0.089086473,-0.87619847,-0.50993383,-0.22669636,-0.9743408,-0.025288761,-0.86030531,0,0,0,1,-0.85163867,0.21018957,-0.48270839,-0.46034256,0.47517976,-0.089086473,-0.87619847,-0.49526688,-0.22669636,-0.9743408,-0.025288761,-0.85991353,0,0,0,1,-0.73950177,-0.57026833,0.35767534,-0.43756798,0.65402168,-0.48288625,0.58230311,-0.48914492,-0.15935253,0.66454142,0.73006272,-0.76416397,0,0,0,1,-0.88210851,-0.46872109,-0.047524307,-0.45771247,0.46474361,-0.88226962,0.075413361,-0.52194059,-0.07727465,0.04443381,0.9960193,-0.80528152,0,0,0,1,-0.92455918,0.064819805,-0.37598398,-0.45598179,0.37020096,-0.08609283,-0.92506814,-0.5246864,-0.092286624,-0.99428272,0.055400193,-0.84156185,0,0,0,1,-0.88015819,0.42046511,-0.22438252,-0.44751295,0.40373307,0.40665364,-0.81988162,-0.50384688,-0.25325486,-0.81142795,-0.52813196,-0.84281558,0,0,0,1,-0.88015819,0.42046511,-0.22438252,-0.44338202,0.40373307,0.40665364,-0.81988162,-0.48872775,-0.25325486,-0.81142795,-0.52813196,-0.83309841,0,0,0,1,-0.63566536,-0.75343996,0.16810195,-0.4293952,0.65956563,-0.41692674,0.62541646,-0.49267069,-0.40112752,0.50842965,0.76196855,-0.76452482,0,0,0,1,-0.93827158,-0.34536949,-0.021105047,-0.43848062,0.34428766,-0.93793786,0.042633947,-0.52647257,-0.034518555,0.032734476,0.99886781,-0.80570698,0,0,0,1,-0.95776081,0.043207794,-0.28497127,-0.43798122,0.25201523,-0.35441399,-0.90063471,-0.5274809,-0.13987085,-0.93423104,0.32829762,-0.82934982,0,0,0,1,-0.89632028,0.44323474,0.041459851,-0.43279862,0.086347833,0.26400918,-0.96096355,-0.51110518,-0.43671501,-0.85700047,-0.27546942,-0.83532101,0,0,0,1,-0.89632028,0.44323474,0.041459851,-0.4334009,0.086347833,0.26400918,-0.96096355,-0.49712971,-0.43671501,-0.85700047,-0.27546942,-0.83133435,0,0,0,1,1,0.85450459,0.50555658,-0.11908251,-0.14368853,-0.51715612,0.84941471,-0.10482617,-0.36601925,0.048141751,0.15116726,0.98733282,-1.0112911,0,0,0,1,0.85450459,0.50555658,-0.11908251,-0.15473196,-0.51715612,0.84941471,-0.10482617,-0.36849231,0.048141751,0.15116726,0.98733282,-0.96443588,0,0,0,1,0.26588356,-0.8652187,0.4266153,-0.17110141,0.88636214,0.39365351,0.24590895,-0.36854383,-0.38074416,0.31225902,0.87049246,-0.98465335,0,0,0,1,0.26300126,-0.96395069,-0.054806914,-0.18973649,0.88207394,0.21670014,0.42005634,-0.37931454,-0.39261976,-0.15906245,0.90593839,-1.0226685,0,0,0,1,0.26829988,-0.94852787,-0.17004442,-0.18790297,0.8570506,0.15411991,0.49235222,-0.39342228,-0.44055012,-0.27792338,0.85369503,-1.0530344,0,0,0,1,0.26829988,-0.94852787,-0.17004442,-0.18488623,0.8570506,0.15411991,0.49235222,-0.40221614,-0.44055012,-0.27792338,0.85369503,-1.0682868,0,0,0,1,0.7692402,0.6365639,0.055280987,-0.16088982,-0.60540831,0.75378168,-0.25552705,-0.36825505,-0.20432907,0.1630941,0.96522015,-0.98460162,0,0,0,1,0.89781636,0.17569694,-0.4038069,-0.16435315,-0.23729971,0.96546698,-0.10753418,-0.35224637,0.37096938,0.19236772,0.90850401,-1.0450723,0,0,0,1,0.92399013,0.03807307,-0.38054043,-0.14581729,-0.070754275,0.99487275,-0.072271809,-0.34731042,0.37583828,0.093700707,0.92194611,-1.0867777,0,0,0,1,0.85847127,0.1908365,-0.47618493,-0.13685326,-0.29725972,0.9415502,-0.15867954,-0.34560657,0.41809967,0.27771202,0.86498886,-1.1085066,0,0,0,1,0.85847127,0.1908365,-0.47618493,-0.12990968,-0.29725972,0.9415502,-0.15867954,-0.34328708,0.41809967,0.27771202,0.86498886,-1.1211418,0,0,0,1,0.92449021,0.34748629,-0.15675186,-0.15380965,-0.37493619,0.90312499,-0.20925601,-0.3698476,0.068852931,0.25222707,0.96521538,-0.98324472,0,0,0,1,0.87336153,0.48679754,-0.016537704,-0.14460927,-0.36566648,0.67770875,0.63797611,-0.35756558,0.32176605,-0.55113846,0.76988536,-1.039897,0,0,0,1,0.87256914,0.060793746,0.48472792,-0.14391378,-0.38980502,-0.51163274,0.76595503,-0.38443744,0.29446405,-0.85728592,-0.42276609,-1.0723261,0,0,0,1,0.8634541,-0.12613602,0.4886153,-0.15711267,-0.24632929,-0.95191514,0.19014367,-0.40529203,0.44042832,-0.28446871,-0.8531853,-1.060827,0,0,0,1,0.8634541,-0.12613602,0.4886153,-0.16534895,-0.24632929,-0.95191514,0.19014367,-0.40850869,0.44042832,-0.28446871,-0.8531853,-1.0465018,0,0,0,1,0.94772989,0.1836631,-0.2609137,-0.1442388,-0.20550105,0.97688907,-0.058797255,-0.37245074,0.24408486,0.10934195,0.96356988,-0.98193306,0,0,0,1,0.83027786,0.5384919,0.14377409,-0.13037401,-0.43111891,0.45699453,0.77801746,-0.36932632,0.35324359,-0.70795566,0.61158091,-1.0331365,0,0,0,1,0.7706908,-0.14675406,0.6201188,-0.1357661,-0.46475559,-0.7954222,0.38946721,-0.39850125,0.43598893,-0.58834147,-0.68126559,-1.0560714,0,0,0,1,0.81918895,-0.35574222,0.45009819,-0.14973599,-0.30577773,-0.93572104,-0.18218017,-0.40727657,0.48542854,0.011709636,-0.87545133,-1.0407315,0,0,0,1,0.81918895,-0.35574222,0.45009819,-0.15805574,-0.30577773,-0.93572104,-0.18218017,-0.40392119,0.48542854,0.011709636,-0.87545133,-1.0245878,0,0,0,1,0.92114776,0.032306902,-0.38786992,-0.13706404,0.010325001,0.99417001,0.10732827,-0.37723523,0.38907608,-0.10286994,0.9154439,-0.97954488,0,0,0,1,0.71774811,0.64478737,0.262862,-0.11712278,-0.53034812,0.26159924,0.80642521,-0.38275325,0.45119619,-0.71822011,0.52971482,-1.0266099,0,0,0,1,0.66958863,-0.10436912,0.7354126,-0.12341374,-0.51287329,-0.7813434,0.35617375,-0.40205178,0.53729469,-0.6156345,-0.57676625,-1.0392871,0,0,0,1,0.63979208,-0.38881153,0.66324949,-0.13695087,-0.21512802,-0.91988504,-0.3312214,-0.40861076,0.73810178,0.069377668,-0.67252374,-1.0286729,0,0,0,1,0.63979208,-0.38881153,0.66324949,-0.14664185,-0.21512802,-0.91988504,-0.3312214,-0.40379038,0.73810178,0.069377668,-0.67252374,-1.0188701,0,0,0,1,0,0,0,0,0,0,0,0,0,-1.16E-33
